-439.350000 , 194.69999999999985
-438.450000 , 194.4499999999998
-438.450000 , 194.4499999999998
-424.850000 , 188.44999999999985
-424.850000 , 188.44999999999985
-420.350000 , 185.8499999999998
-415.900000 , 183.04999999999978
-411.350000 , 180.49999999999983
-411.350000 , 180.49999999999983
-397.300000 , 173.5499999999999
-397.300000 , 173.5499999999999
-369.200000 , 161.24999999999986
-369.200000 , 161.24999999999986
-359.200000 , 158.6999999999999
-359.200000 , 158.6999999999999
-355.900000 , 158.14999999999984
-351.500000 , 158.19999999999993
-348.250000 , 157.54999999999995
-348.250000 , 157.54999999999995
-339.650000 , 156.4
-339.100000 , 156.29999999999995
-333.250000 , 155.24999999999991
-449.300000 , 202.69999999999996
-446.950000 , 200.8999999999999
-444.300000 , 198.5499999999999
-444.300000 , 195.64999999999998
-444.300000 , 195.64999999999998
-444.300000 , 193.70000000000005
-444.700000 , 193.55000000000004
-447.600000 , 193.64999999999995
-447.600000 , 193.64999999999995
-450.500000 , 193.74999999999986
-452.600000 , 196.49999999999991
-455.300000 , 197.74999999999991
-455.300000 , 197.74999999999991
-458.000000 , 198.99999999999991
-461.350000 , 201.3499999999999
-464.000000 , 202.74999999999991
-464.000000 , 202.74999999999991
-474.850000 , 211.49999999999991
-474.850000 , 211.49999999999991
-484.850000 , 218.94999999999996
-484.850000 , 218.94999999999996
-487.350000 , 220.24999999999991
-489.300000 , 220.99999999999994
-492.000000 , 222.2999999999999
-492.000000 , 222.2999999999999
-501.300000 , 230.19999999999996
-501.300000 , 230.19999999999996
-506.850000 , 237.39999999999995
-504.500000 , 238.8499999999999
-505.900000 , 242.5
-505.900000 , 242.5
-510.900000 , 251.35000000000005
-510.900000 , 251.35000000000005
-513.550000 , 255.10000000000005
-513.150000 , 254.7
-515.650000 , 258.6
-515.650000 , 258.6
-518.900000 , 263.6
-520.950000 , 266.59999999999997
-523.050000 , 269.09999999999997
-523.050000 , 269.09999999999997
-528.800000 , 276.6499999999999
-528.800000 , 276.6499999999999
-530.300000 , 279.09999999999997
-533.200000 , 283.8499999999999
-531.800000 , 285.65
-531.800000 , 285.65
-530.400000 , 287.45000000000005
-528.550000 , 285.90000000000003
-527.750000 , 285.65
-527.750000 , 285.65
-517.750000 , 274.74999999999994
-517.750000 , 274.74999999999994
-513.150000 , 268.3499999999999
-513.150000 , 268.3499999999999
-511.600000 , 266.25
-509.850000 , 264.29999999999995
-508.150000 , 262.24999999999994
-508.150000 , 262.24999999999994
-498.150000 , 250.0999999999999
-498.150000 , 250.0999999999999
-495.000000 , 245.8999999999999
-491.100000 , 242.39999999999995
-487.700000 , 238.44999999999985
-487.700000 , 238.44999999999985
-484.300000 , 234.49999999999974
-480.800000 , 230.59999999999988
-477.200000 , 226.79999999999978
-477.200000 , 226.79999999999978
-469.400000 , 219.69999999999985
-469.400000 , 219.69999999999985
-466.700000 , 217.64999999999986
-463.050000 , 215.14999999999986
-460.550000 , 212.84999999999982
-460.550000 , 212.84999999999982
-453.900000 , 207.04999999999984
-453.200000 , 206.9999999999999
-448.950000 , 202.84999999999982
-535.000000 , 297.5
-533.250000 , 289.09999999999997
-533.250000 , 289.09999999999997
-534.100000 , 287.35
-534.400000 , 287.2999999999999
-537.050000 , 288.49999999999994
-537.050000 , 288.49999999999994
-539.700000 , 289.7
-540.600000 , 293.0999999999999
-542.600000 , 295.19999999999993
-542.600000 , 295.19999999999993
-544.600000 , 297.30000000000007
-546.800000 , 300.8499999999999
-548.650000 , 303.19999999999993
-548.650000 , 303.19999999999993
-555.900000 , 315.0999999999999
-555.900000 , 315.0999999999999
-568.500000 , 330.99999999999994
-568.500000 , 330.99999999999994
-574.600000 , 341.44999999999993
-574.600000 , 341.44999999999993
-577.450000 , 350.0
-574.600000 , 350.69999999999993
-575.150000 , 354.5
-575.150000 , 354.5
-577.250000 , 364.5
-577.250000 , 364.5
-578.700000 , 368.85
-578.400000 , 368.3500000000001
-579.650000 , 372.84999999999997
-579.650000 , 372.84999999999997
-584.150000 , 384.85
-584.150000 , 384.85
-587.700000 , 393.65
-587.700000 , 393.65
-588.500000 , 396.44999999999993
-590.050000 , 401.75
-588.250000 , 403.2499999999999
-588.250000 , 403.2499999999999
-586.450000 , 404.7499999999998
-585.050000 , 402.64999999999986
-584.450000 , 401.94999999999993
-584.450000 , 401.94999999999993
-577.450000 , 388.65
-577.450000 , 388.65
-565.450000 , 359.29999999999995
-565.450000 , 359.29999999999995
-559.050000 , 344.7999999999999
-559.050000 , 344.7999999999999
-557.000000 , 339.7999999999999
-555.050000 , 334.7999999999999
-552.750000 , 330.29999999999984
-552.750000 , 330.29999999999984
-547.750000 , 320.79999999999984
-547.750000 , 320.79999999999984
-545.950000 , 317.89999999999975
-543.450000 , 314.1999999999999
-541.900000 , 311.19999999999993
-541.900000 , 311.19999999999993
-534.750000 , 297.4999999999999
-588.350000 , 415.0
-587.500000 , 412.0999999999999
-586.600000 , 408.70000000000005
-588.350000 , 406.44999999999993
-588.350000 , 406.44999999999993
-589.550000 , 404.94999999999993
-589.900000 , 404.94999999999993
-592.250000 , 406.75
-592.250000 , 406.75
-594.600000 , 408.55000000000007
-594.850000 , 411.75
-596.300000 , 414.44999999999993
-596.300000 , 414.44999999999993
-597.750000 , 417.14999999999986
-599.050000 , 420.89999999999986
-600.350000 , 423.5499999999999
-600.350000 , 423.5499999999999
-605.350000 , 436.59999999999997
-605.350000 , 436.59999999999997
-614.650000 , 454.44999999999993
-614.650000 , 454.44999999999993
-619.200000 , 465.5999999999999
-619.200000 , 465.5999999999999
-620.650000 , 474.39999999999986
-617.800000 , 474.74999999999994
-617.600000 , 478.59999999999985
-617.600000 , 478.59999999999985
-618.400000 , 488.59999999999985
-618.400000 , 488.59999999999985
-619.300000 , 493.0999999999999
-619.100000 , 492.4999999999999
-619.800000 , 497.14999999999986
-619.800000 , 497.14999999999986
-625.300000 , 518.7499999999999
-625.300000 , 518.7499999999999
-625.850000 , 521.5999999999998
-626.900000 , 527.0499999999998
-625.000000 , 528.3499999999998
-625.000000 , 528.3499999999998
-623.100000 , 529.6499999999997
-621.850000 , 527.4499999999998
-621.300000 , 526.6999999999997
-621.300000 , 526.6999999999997
-615.600000 , 512.6999999999997
-599.400000 , 450.89999999999975
-602.481600 , 463.2743999999999
-605.692800 , 475.62719999999973
-608.983200 , 487.9727999999997
-612.302400 , 500.3255999999997
-615.600000 , 512.6999999999997
-599.400000 , 450.89999999999975
-596.500000 , 440.5499999999998
-596.500000 , 440.5499999999998
-595.250000 , 437.34999999999985
-593.350000 , 433.2499999999998
-592.350000 , 429.94999999999976
-592.350000 , 429.94999999999976
-588.500000 , 414.94999999999976
-692.300000 , 519.1500000000001
-692.650000 , 521.95
-692.800000 , 525.25
-690.600000 , 527.0
-690.600000 , 527.0
-689.150000 , 528.15
-688.800000 , 528.0500000000001
-686.850000 , 526.0500000000001
-686.850000 , 526.0500000000001
-684.900000 , 524.05
-685.400000 , 521.0500000000001
-684.400000 , 518.3500000000001
-684.400000 , 518.3500000000001
-683.400000 , 515.6500000000001
-682.800000 , 512.0500000000002
-682.000000 , 509.45000000000005
-682.000000 , 509.45000000000005
-679.500000 , 496.95000000000005
-679.500000 , 496.95000000000005
-672.400000 , 479.80000000000007
-672.400000 , 479.80000000000007
-669.100000 , 469.35
-669.100000 , 469.35
-668.500000 , 461.25
-671.300000 , 461.0000000000001
-671.800000 , 457.5
-671.800000 , 457.5
-671.450000 , 448.25
-671.450000 , 448.25
-670.700000 , 444.09999999999997
-670.900000 , 444.6000000000001
-670.350000 , 440.34999999999997
-670.350000 , 440.34999999999997
-665.350000 , 420.34999999999997
-665.350000 , 420.34999999999997
-664.750000 , 417.7499999999999
-663.550000 , 412.8
-665.350000 , 411.44999999999993
-665.350000 , 411.44999999999993
-667.150000 , 410.0999999999999
-668.500000 , 412.04999999999995
-669.050000 , 412.7499999999999
-669.050000 , 412.7499999999999
-674.900000 , 425.69999999999993
-682.300000 , 454.7999999999999
-680.848800 , 448.96080000000006
-679.378400 , 443.13839999999993
-677.893600 , 437.3255999999999
-676.399200 , 431.51519999999994
-674.900000 , 425.69999999999993
-687.300000 , 484.3499999999999
-686.472800 , 478.41120000000006
-685.626400 , 472.47959999999995
-684.693600 , 466.56239999999985
-683.607200 , 460.6667999999999
-682.300000 , 454.7999999999999
-687.300000 , 484.3499999999999
-687.750000 , 487.64999999999986
-688.200000 , 490.99999999999994
-688.900000 , 494.3499999999999
-688.900000 , 494.3499999999999
-689.600000 , 497.6999999999998
-690.750000 , 501.5999999999998
-691.150000 , 504.7999999999999
-691.150000 , 504.7999999999999
-692.350000 , 519.3999999999999
-665.700000 , 400.0
-665.200000 , 408.1
-665.200000 , 408.1
-663.950000 , 409.5
-663.600000 , 409.45000000000005
-661.400000 , 407.75000000000006
-661.400000 , 407.75000000000006
-659.200000 , 406.05000000000007
-659.200000 , 402.75000000000006
-657.800000 , 400.55000000000007
-657.800000 , 400.55000000000007
-656.400000 , 398.3500000000001
-655.300000 , 394.6000000000001
-654.100000 , 392.15000000000003
-654.100000 , 392.15000000000003
-649.100000 , 380.34999999999997
-649.100000 , 380.34999999999997
-639.100000 , 364.74999999999994
-639.100000 , 364.74999999999994
-634.000000 , 355.0
-634.000000 , 355.0
-631.750000 , 347.24999999999994
-634.400000 , 346.50000000000006
-634.000000 , 342.95000000000005
-634.000000 , 342.95000000000005
-632.100000 , 333.85
-632.100000 , 333.85
-630.650000 , 329.85
-630.800000 , 330.4000000000001
-629.450000 , 326.30000000000007
-629.450000 , 326.30000000000007
-620.150000 , 307.9000000000001
-620.150000 , 307.9000000000001
-619.200000 , 305.35000000000014
-616.900000 , 300.8000000000001
-618.450000 , 299.10000000000014
-618.450000 , 299.10000000000014
-620.000000 , 297.4000000000001
-621.700000 , 299.10000000000014
-622.350000 , 299.6000000000001
-622.350000 , 299.6000000000001
-630.650000 , 311.10000000000014
-643.700000 , 338.25000000000017
-641.363600 , 332.6952000000002
-638.832800 , 327.2316000000001
-636.165200 , 321.8304000000001
-633.418400 , 316.4628000000002
-630.650000 , 311.10000000000014
-643.700000 , 338.25000000000017
-654.350000 , 366.3500000000002
-654.350000 , 366.3500000000002
-657.650000 , 375.85000000000025
-657.650000 , 375.85000000000025
-659.000000 , 378.80000000000024
-660.950000 , 382.6500000000003
-662.000000 , 385.85000000000025
-662.000000 , 385.85000000000025
-665.550000 , 400.1000000000002
-616.500000 , 288.15
-617.850000 , 296.15
-617.850000 , 296.15
-616.900000 , 297.8
-616.550000 , 297.8
-614.000000 , 296.6499999999999
-614.000000 , 296.6499999999999
-611.450000 , 295.49999999999983
-610.750000 , 292.4
-609.000000 , 290.3999999999999
-609.000000 , 290.3999999999999
-607.250000 , 288.39999999999986
-605.250000 , 285.14999999999986
-603.550000 , 283.04999999999995
-603.550000 , 283.04999999999995
-596.150000 , 272.64999999999986
-596.150000 , 272.64999999999986
-583.050000 , 259.6999999999998
-583.050000 , 259.6999999999998
-575.600000 , 251.69999999999987
-575.600000 , 251.69999999999987
-571.600000 , 244.69999999999985
-574.050000 , 243.29999999999984
-573.000000 , 239.8999999999998
-573.000000 , 239.8999999999998
-568.950000 , 231.59999999999982
-568.950000 , 231.59999999999982
-566.450000 , 228.14999999999984
-566.850000 , 228.54999999999976
-564.500000 , 224.8999999999998
-564.500000 , 224.8999999999998
-551.150000 , 209.24999999999983
-551.150000 , 209.24999999999983
-549.400000 , 207.19999999999985
-546.150000 , 203.1999999999998
-547.250000 , 201.19999999999976
-547.250000 , 201.19999999999976
-548.350000 , 199.19999999999973
-550.350000 , 200.34999999999982
-551.150000 , 200.74999999999974
-551.150000 , 200.74999999999974
-562.150000 , 209.79999999999976
-562.150000 , 209.79999999999976
-598.250000 , 257.9499999999997
-598.250000 , 257.9499999999997
-603.650000 , 266.4999999999998
-603.650000 , 266.4999999999998
-605.600000 , 269.0999999999998
-608.400000 , 272.3499999999997
-610.100000 , 275.0999999999998
-610.100000 , 275.0999999999998
-616.650000 , 288.2999999999997
-542.500000 , 190.75000000000003
-544.350000 , 192.84999999999997
-546.400000 , 195.75000000000003
-545.600000 , 198.25000000000003
-545.600000 , 198.25000000000003
-545.100000 , 200.10000000000005
-544.800000 , 200.19999999999996
-542.050000 , 199.65000000000003
-542.050000 , 199.65000000000003
-539.300000 , 199.1000000000001
-537.950000 , 196.25
-535.700000 , 194.65000000000003
-535.700000 , 194.65000000000003
-533.450000 , 193.05000000000007
-530.700000 , 190.55000000000007
-528.450000 , 189.00000000000006
-528.450000 , 189.00000000000006
-518.850000 , 180.60000000000002
-518.850000 , 180.60000000000002
-502.850000 , 171.35000000000005
-502.850000 , 171.35000000000005
-493.800000 , 165.2000000000001
-493.800000 , 165.2000000000001
-488.400000 , 159.20000000000016
-490.350000 , 157.4000000000001
-488.500000 , 154.40000000000012
-488.500000 , 154.40000000000012
-482.450000 , 147.35000000000014
-482.450000 , 147.35000000000014
-476.700000 , 141.7500000000001
-460.000000 , 129.70000000000013
-462.932000 , 131.83640000000017
-465.864000 , 133.56720000000013
-469.000000 , 135.4348000000001
-472.544000 , 137.9816000000001
-476.700000 , 141.7500000000001
-460.000000 , 129.70000000000013
-457.900000 , 128.05000000000007
-453.900000 , 124.70000000000013
-454.550000 , 122.6000000000002
-454.550000 , 122.6000000000002
-455.200000 , 120.50000000000026
-457.350000 , 121.10000000000014
-458.200000 , 121.30000000000024
-458.200000 , 121.30000000000024
-470.900000 , 127.70000000000024
-470.900000 , 127.70000000000024
-477.100000 , 131.95000000000022
-477.100000 , 131.95000000000022
-483.050000 , 136.55000000000015
-483.050000 , 136.55000000000015
-495.000000 , 145.84999999999994
-517.400000 , 165.84999999999994
-512.982400 , 161.75879999999995
-508.579200 , 157.67239999999993
-504.144800 , 153.6315999999999
-499.633600 , 149.67719999999994
-495.000000 , 145.84999999999994
-517.400000 , 165.84999999999994
-519.850000 , 168.09999999999988
-522.000000 , 170.84999999999994
-524.650000 , 172.84999999999997
-524.650000 , 172.84999999999997
-527.300000 , 174.85
-530.600000 , 177.4499999999999
-532.900000 , 179.74999999999994
-532.900000 , 179.74999999999994
-542.600000 , 190.7499999999999
-447.200000 , 113.55000000000004
-449.700000 , 115.10000000000005
-452.550000 , 117.30000000000004
-452.200000 , 120.10000000000005
-452.200000 , 120.10000000000005
-452.200000 , 122.04999999999998
-451.850000 , 122.15000000000003
-449.050000 , 122.30000000000004
-449.050000 , 122.30000000000004
-446.250000 , 122.45000000000005
-444.050000 , 120.0
-441.550000 , 119.35000000000002
-441.550000 , 119.35000000000002
-439.050000 , 118.70000000000005
-435.650000 , 116.95000000000007
-433.050000 , 116.25
-433.050000 , 116.25
-421.150000 , 112.09999999999994
-421.150000 , 112.09999999999994
-402.950000 , 110.39999999999992
-402.950000 , 110.39999999999992
-392.300000 , 108.99999999999991
-392.300000 , 108.99999999999991
-384.750000 , 106.34999999999991
-385.600000 , 103.74999999999986
-382.600000 , 101.94999999999993
-382.600000 , 101.94999999999993
-374.000000 , 98.5499999999999
-374.000000 , 98.5499999999999
-369.900000 , 97.49999999999986
-370.450000 , 97.59999999999991
-366.250000 , 96.39999999999986
-366.250000 , 96.39999999999986
-345.800000 , 93.89999999999986
-345.800000 , 93.89999999999986
-343.150000 , 93.44999999999985
-338.100000 , 92.64999999999986
-337.550000 , 90.44999999999987
-337.550000 , 90.44999999999987
-337.000000 , 88.24999999999989
-339.300000 , 87.74999999999991
-340.150000 , 87.49999999999986
-340.150000 , 87.49999999999986
-354.350000 , 86.84999999999988
-354.350000 , 86.84999999999988
-413.650000 , 99.24999999999983
-413.650000 , 99.24999999999983
-416.850000 , 100.49999999999983
-420.050000 , 101.64999999999978
-423.350000 , 102.64999999999986
-423.350000 , 102.64999999999986
-433.900000 , 105.9999999999998
-433.900000 , 105.9999999999998
-447.150000 , 113.59999999999985
-326.900000 , 86.1
-329.850000 , 86.1
-333.450000 , 86.70000000000002
-334.650000 , 89.24999999999997
-334.650000 , 89.24999999999997
-335.500000 , 90.99999999999994
-335.300000 , 91.25
-332.950000 , 92.69999999999996
-332.950000 , 92.69999999999996
-330.600000 , 94.14999999999992
-327.600000 , 93.14999999999998
-325.000000 , 93.79999999999995
-325.000000 , 93.79999999999995
-322.400000 , 94.44999999999993
-318.650000 , 94.54999999999998
-316.050000 , 95.39999999999992
-316.050000 , 95.39999999999992
-303.750000 , 97.84999999999997
-303.750000 , 97.84999999999997
-287.600000 , 106.1999999999999
-287.600000 , 106.1999999999999
-277.600000 , 110.79999999999984
-277.600000 , 110.79999999999984
-269.800000 , 112.64999999999986
-269.150000 , 109.9499999999999
-265.600000 , 109.99999999999986
-265.600000 , 109.99999999999986
-256.500000 , 111.64999999999992
-256.500000 , 111.64999999999992
-248.750000 , 113.84999999999991
-248.750000 , 113.84999999999991
-229.600000 , 121.44999999999996
-229.600000 , 121.44999999999996
-227.050000 , 122.24999999999994
-222.100000 , 123.6
-220.700000 , 121.79999999999993
-220.700000 , 121.79999999999993
-219.300000 , 119.99999999999986
-221.150000 , 118.64999999999995
-221.800000 , 118.09999999999988
-221.800000 , 118.09999999999988
-233.850000 , 111.34999999999991
-233.850000 , 111.34999999999991
-290.350000 , 91.0499999999999
-290.350000 , 91.0499999999999
-293.700000 , 90.24999999999991
-297.150000 , 89.74999999999994
-300.350000 , 88.6999999999999
-300.350000 , 88.6999999999999
-311.250000 , 86.14999999999995
-311.250000 , 86.14999999999995
-320.050000 , 85.59999999999988
-320.050000 , 85.59999999999988
-326.700000 , 86.09999999999985
-209.500000 , 121.70000000000002
-217.700000 , 121.70000000000002
-217.700000 , 121.70000000000002
-219.100000 , 122.95000000000002
-219.100000 , 123.25000000000003
-217.450000 , 125.55000000000007
-217.450000 , 125.55000000000007
-215.800000 , 127.85000000000011
-212.450000 , 127.80000000000001
-210.400000 , 129.35000000000002
-210.400000 , 129.35000000000002
-208.350000 , 130.90000000000003
-204.900000 , 132.5
-202.850000 , 134.35000000000002
-202.850000 , 134.35000000000002
-192.600000 , 141.70000000000002
-192.600000 , 141.70000000000002
-179.650000 , 155.34999999999997
-179.650000 , 155.34999999999997
-170.350000 , 162.35
-170.350000 , 162.35
-162.200000 , 165.54999999999993
-161.400000 , 162.69999999999996
-157.750000 , 162.95000000000002
-157.750000 , 162.95000000000002
-148.900000 , 165.10000000000005
-148.900000 , 165.10000000000005
-141.700000 , 168.55000000000004
-125.200000 , 180.90000000000003
-128.077600 , 178.6940000000001
-130.604800 , 176.41600000000008
-133.343200 , 174.00600000000003
-136.854400 , 171.40400000000005
-141.700000 , 168.55000000000004
-125.200000 , 180.90000000000003
-123.000000 , 182.45000000000005
-118.850000 , 185.40000000000006
-116.900000 , 184.20000000000002
-116.900000 , 184.20000000000002
-114.950000 , 182.99999999999997
-116.250000 , 181.1
-116.650000 , 180.3
-116.650000 , 180.3
-126.650000 , 169.89999999999995
-126.650000 , 169.89999999999995
-130.600000 , 166.74999999999997
-134.800000 , 163.75
-139.150000 , 160.79999999999998
-139.150000 , 160.79999999999998
-141.450000 , 159.39999999999998
-143.500000 , 157.95000000000002
-146.050000 , 156.64999999999992
-146.050000 , 156.64999999999992
-148.600000 , 155.34999999999982
-151.550000 , 153.89999999999986
-153.450000 , 153.19999999999993
-153.450000 , 153.19999999999993
-178.150000 , 140.0
-178.150000 , 140.0
-186.400000 , 134.44999999999993
-186.400000 , 134.44999999999993
-195.200000 , 127.74999999999991
-195.200000 , 127.74999999999991
-209.850000 , 121.59999999999997
-106.250000 , 188.34999999999994
-108.450000 , 186.59999999999997
-111.250000 , 184.7
-113.850000 , 185.59999999999988
-113.850000 , 185.59999999999988
-115.650000 , 186.24999999999986
-115.700000 , 186.54999999999987
-115.050000 , 189.24999999999983
-115.050000 , 189.24999999999983
-114.400000 , 191.9499999999998
-111.450000 , 193.1999999999998
-109.800000 , 195.39999999999978
-109.800000 , 195.39999999999978
-108.150000 , 197.59999999999977
-105.400000 , 200.14999999999972
-103.650000 , 202.19999999999985
-103.650000 , 202.19999999999985
-94.500000 , 211.1499999999998
-94.500000 , 211.1499999999998
-83.600000 , 226.1499999999998
-83.600000 , 226.1499999999998
-76.400000 , 234.49999999999974
-76.400000 , 234.49999999999974
-69.800000 , 239.49999999999974
-68.200000 , 237.0499999999997
-64.900000 , 238.4499999999997
-64.900000 , 238.4499999999997
-57.000000 , 243.4499999999997
-57.000000 , 243.4499999999997
-53.750000 , 246.0999999999997
-54.100000 , 245.69999999999965
-50.600000 , 248.4499999999997
-50.600000 , 248.4499999999997
-35.600000 , 262.5999999999998
-35.600000 , 262.5999999999998
-33.550000 , 264.2999999999998
-29.500000 , 267.5999999999998
-27.500000 , 266.3499999999998
-27.500000 , 266.3499999999998
-25.500000 , 265.0999999999998
-26.700000 , 263.2499999999998
-27.100000 , 262.4999999999997
-27.100000 , 262.4999999999997
-35.750000 , 251.59999999999968
-79.700000 , 211.59999999999968
-70.583600 , 219.24479999999974
-61.680800 , 227.1343999999997
-52.941200 , 235.20159999999967
-44.314400 , 243.3791999999997
-35.750000 , 251.59999999999968
-79.700000 , 211.59999999999968
-87.250000 , 205.04999999999967
-87.250000 , 205.04999999999967
-89.500000 , 202.69999999999968
-92.250000 , 199.4999999999996
-94.700000 , 197.39999999999966
-94.700000 , 197.39999999999966
-106.350000 , 188.5499999999996
439.400000 , -135.0
437.450000 , -133.40000000000003
435.750000 , -136.29999999999995
435.000000 , -137.7000000000001
435.000000 , -137.7000000000001
433.600000 , -142.35000000000014
433.600000 , -142.35000000000014
433.600000 , -146.3500000000002
433.600000 , -146.3500000000002
437.100000 , -148.60000000000014
437.100000 , -148.60000000000014
438.500000 , -148.60000000000014
439.350000 , -147.10000000000008
440.000000 , -145.85000000000008
440.000000 , -145.85000000000008
441.050000 , -140.1000000000002
441.050000 , -140.1000000000002
439.250000 , -135.1000000000002
437.650000 , -154.4999999999999
437.000000 , -152.0999999999998
437.000000 , -152.0999999999998
436.550000 , -151.44999999999982
434.050000 , -149.84999999999985
433.000000 , -151.0499999999999
433.000000 , -151.0499999999999
430.600000 , -154.94999999999976
430.600000 , -154.94999999999976
429.000000 , -159.19999999999987
429.000000 , -159.19999999999987
429.550000 , -161.44999999999982
